2022-12-07 10:34:39,844 fast_tiny_ic17mlt_640.py INFO: (3371/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:42,595 fast_tiny_ic17mlt_640.py INFO: (3381/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:45,327 fast_tiny_ic17mlt_640.py INFO: (3391/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:48,190 fast_tiny_ic17mlt_640.py INFO: (3401/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:50,999 fast_tiny_ic17mlt_640.py INFO: (3411/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:53,544 fast_tiny_ic17mlt_640.py INFO: (3421/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:56,310 fast_tiny_ic17mlt_640.py INFO: (3431/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:34:58,924 fast_tiny_ic17mlt_640.py INFO: (3441/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:01,647 fast_tiny_ic17mlt_640.py INFO: (3451/4497) LR: 0.000097 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:04,468 fast_tiny_ic17mlt_640.py INFO: (3461/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:07,399 fast_tiny_ic17mlt_640.py INFO: (3471/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:09,843 fast_tiny_ic17mlt_640.py INFO: (3481/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:12,665 fast_tiny_ic17mlt_640.py INFO: (3491/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:15,331 fast_tiny_ic17mlt_640.py INFO: (3501/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:18,261 fast_tiny_ic17mlt_640.py INFO: (3511/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:21,239 fast_tiny_ic17mlt_640.py INFO: (3521/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 5min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:24,143 fast_tiny_ic17mlt_640.py INFO: (3531/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:26,936 fast_tiny_ic17mlt_640.py INFO: (3541/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:29,819 fast_tiny_ic17mlt_640.py INFO: (3551/4497) LR: 0.000096 | Batch: 0.278s | Total: 16min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:32,621 fast_tiny_ic17mlt_640.py INFO: (3561/4497) LR: 0.000096 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:35,090 fast_tiny_ic17mlt_640.py INFO: (3571/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:37,851 fast_tiny_ic17mlt_640.py INFO: (3581/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:40,933 fast_tiny_ic17mlt_640.py INFO: (3591/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:43,679 fast_tiny_ic17mlt_640.py INFO: (3601/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:46,972 fast_tiny_ic17mlt_640.py INFO: (3611/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:49,512 fast_tiny_ic17mlt_640.py INFO: (3621/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:35:52,365 fast_tiny_ic17mlt_640.py INFO: (3631/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:55,075 fast_tiny_ic17mlt_640.py INFO: (3641/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:35:57,746 fast_tiny_ic17mlt_640.py INFO: (3651/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:36:00,676 fast_tiny_ic17mlt_640.py INFO: (3661/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:36:03,259 fast_tiny_ic17mlt_640.py INFO: (3671/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:36:06,162 fast_tiny_ic17mlt_640.py INFO: (3681/4497) LR: 0.000095 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:09,236 fast_tiny_ic17mlt_640.py INFO: (3691/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:11,877 fast_tiny_ic17mlt_640.py INFO: (3701/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:14,537 fast_tiny_ic17mlt_640.py INFO: (3711/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:17,202 fast_tiny_ic17mlt_640.py INFO: (3721/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:20,053 fast_tiny_ic17mlt_640.py INFO: (3731/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:22,648 fast_tiny_ic17mlt_640.py INFO: (3741/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 4min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:25,470 fast_tiny_ic17mlt_640.py INFO: (3751/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:28,195 fast_tiny_ic17mlt_640.py INFO: (3761/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:31,011 fast_tiny_ic17mlt_640.py INFO: (3771/4497) LR: 0.000094 | Batch: 0.278s | Total: 17min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:33,844 fast_tiny_ic17mlt_640.py INFO: (3781/4497) LR: 0.000094 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:36,466 fast_tiny_ic17mlt_640.py INFO: (3791/4497) LR: 0.000094 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:39,417 fast_tiny_ic17mlt_640.py INFO: (3801/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:42,148 fast_tiny_ic17mlt_640.py INFO: (3811/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:45,374 fast_tiny_ic17mlt_640.py INFO: (3821/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:47,881 fast_tiny_ic17mlt_640.py INFO: (3831/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:50,573 fast_tiny_ic17mlt_640.py INFO: (3841/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:53,415 fast_tiny_ic17mlt_640.py INFO: (3851/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:36:56,244 fast_tiny_ic17mlt_640.py INFO: (3861/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.933/0.768 | Acc rec: 0.000
2022-12-07 10:36:58,995 fast_tiny_ic17mlt_640.py INFO: (3871/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:02,208 fast_tiny_ic17mlt_640.py INFO: (3881/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:04,800 fast_tiny_ic17mlt_640.py INFO: (3891/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:07,843 fast_tiny_ic17mlt_640.py INFO: (3901/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:10,416 fast_tiny_ic17mlt_640.py INFO: (3911/4497) LR: 0.000093 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:13,356 fast_tiny_ic17mlt_640.py INFO: (3921/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:16,110 fast_tiny_ic17mlt_640.py INFO: (3931/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:18,822 fast_tiny_ic17mlt_640.py INFO: (3941/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:21,636 fast_tiny_ic17mlt_640.py INFO: (3951/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 3min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:24,847 fast_tiny_ic17mlt_640.py INFO: (3961/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:27,620 fast_tiny_ic17mlt_640.py INFO: (3971/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:30,438 fast_tiny_ic17mlt_640.py INFO: (3981/4497) LR: 0.000092 | Batch: 0.278s | Total: 18min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:33,173 fast_tiny_ic17mlt_640.py INFO: (3991/4497) LR: 0.000092 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:35,769 fast_tiny_ic17mlt_640.py INFO: (4001/4497) LR: 0.000092 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:38,521 fast_tiny_ic17mlt_640.py INFO: (4011/4497) LR: 0.000092 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:41,136 fast_tiny_ic17mlt_640.py INFO: (4021/4497) LR: 0.000092 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:43,931 fast_tiny_ic17mlt_640.py INFO: (4031/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:46,451 fast_tiny_ic17mlt_640.py INFO: (4041/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:49,195 fast_tiny_ic17mlt_640.py INFO: (4051/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:51,926 fast_tiny_ic17mlt_640.py INFO: (4061/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:54,698 fast_tiny_ic17mlt_640.py INFO: (4071/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:37:57,869 fast_tiny_ic17mlt_640.py INFO: (4081/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:00,943 fast_tiny_ic17mlt_640.py INFO: (4091/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:04,093 fast_tiny_ic17mlt_640.py INFO: (4101/4497) LR: 0.000091 | Batch: 0.278s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:07,161 fast_tiny_ic17mlt_640.py INFO: (4111/4497) LR: 0.000091 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:10,546 fast_tiny_ic17mlt_640.py INFO: (4121/4497) LR: 0.000091 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:13,667 fast_tiny_ic17mlt_640.py INFO: (4131/4497) LR: 0.000091 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:17,113 fast_tiny_ic17mlt_640.py INFO: (4141/4497) LR: 0.000091 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:19,708 fast_tiny_ic17mlt_640.py INFO: (4151/4497) LR: 0.000090 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:22,552 fast_tiny_ic17mlt_640.py INFO: (4161/4497) LR: 0.000090 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:24,946 fast_tiny_ic17mlt_640.py INFO: (4171/4497) LR: 0.000090 | Batch: 0.279s | Total: 19min | ETA: 2min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.047/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:27,577 fast_tiny_ic17mlt_640.py INFO: (4181/4497) LR: 0.000090 | Batch: 0.279s | Total: 19min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:30,597 fast_tiny_ic17mlt_640.py INFO: (4191/4497) LR: 0.000090 | Batch: 0.279s | Total: 19min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:33,076 fast_tiny_ic17mlt_640.py INFO: (4201/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:35,951 fast_tiny_ic17mlt_640.py INFO: (4211/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:38,518 fast_tiny_ic17mlt_640.py INFO: (4221/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:41,029 fast_tiny_ic17mlt_640.py INFO: (4231/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:43,777 fast_tiny_ic17mlt_640.py INFO: (4241/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:46,498 fast_tiny_ic17mlt_640.py INFO: (4251/4497) LR: 0.000090 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:49,254 fast_tiny_ic17mlt_640.py INFO: (4261/4497) LR: 0.000089 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
2022-12-07 10:38:52,024 fast_tiny_ic17mlt_640.py INFO: (4271/4497) LR: 0.000089 | Batch: 0.279s | Total: 20min | ETA: 1min | Loss: 0.083 | Loss(text/kernel/emb/rec): 0.023/0.046/0.013/0.000 | IoU(text/kernel): 0.934/0.768 | Acc rec: 0.000
