2022-12-06 00:03:09,850 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (681/4497) LR: 0.000995 | Batch: 0.419s | Total: 5min | ETA: 27min | Loss: 0.411 | Loss(text/kernel/emb/rec): 0.133/0.130/0.148/0.000 | IoU(text/kernel): 0.711/0.522 | Acc rec: 0.000
2022-12-06 00:03:13,791 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (691/4497) LR: 0.000995 | Batch: 0.419s | Total: 5min | ETA: 27min | Loss: 0.409 | Loss(text/kernel/emb/rec): 0.132/0.130/0.148/0.000 | IoU(text/kernel): 0.712/0.523 | Acc rec: 0.000
2022-12-06 00:03:17,539 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (701/4497) LR: 0.000995 | Batch: 0.418s | Total: 5min | ETA: 26min | Loss: 0.408 | Loss(text/kernel/emb/rec): 0.132/0.129/0.147/0.000 | IoU(text/kernel): 0.714/0.524 | Acc rec: 0.000
2022-12-06 00:03:21,540 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (711/4497) LR: 0.000995 | Batch: 0.418s | Total: 5min | ETA: 26min | Loss: 0.406 | Loss(text/kernel/emb/rec): 0.131/0.129/0.146/0.000 | IoU(text/kernel): 0.715/0.525 | Acc rec: 0.000
2022-12-06 00:03:25,411 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (721/4497) LR: 0.000995 | Batch: 0.418s | Total: 5min | ETA: 26min | Loss: 0.405 | Loss(text/kernel/emb/rec): 0.130/0.129/0.146/0.000 | IoU(text/kernel): 0.716/0.526 | Acc rec: 0.000
2022-12-06 00:03:29,318 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (731/4497) LR: 0.000995 | Batch: 0.417s | Total: 5min | ETA: 26min | Loss: 0.403 | Loss(text/kernel/emb/rec): 0.130/0.129/0.145/0.000 | IoU(text/kernel): 0.717/0.527 | Acc rec: 0.000
2022-12-06 00:03:33,134 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (741/4497) LR: 0.000995 | Batch: 0.417s | Total: 5min | ETA: 26min | Loss: 0.402 | Loss(text/kernel/emb/rec): 0.129/0.128/0.144/0.000 | IoU(text/kernel): 0.718/0.527 | Acc rec: 0.000
2022-12-06 00:03:36,907 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (751/4497) LR: 0.000995 | Batch: 0.416s | Total: 5min | ETA: 26min | Loss: 0.400 | Loss(text/kernel/emb/rec): 0.129/0.128/0.144/0.000 | IoU(text/kernel): 0.719/0.528 | Acc rec: 0.000
2022-12-06 00:03:40,689 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (761/4497) LR: 0.000995 | Batch: 0.416s | Total: 5min | ETA: 26min | Loss: 0.399 | Loss(text/kernel/emb/rec): 0.128/0.128/0.143/0.000 | IoU(text/kernel): 0.720/0.529 | Acc rec: 0.000
2022-12-06 00:03:44,726 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (771/4497) LR: 0.000995 | Batch: 0.416s | Total: 5min | ETA: 26min | Loss: 0.398 | Loss(text/kernel/emb/rec): 0.128/0.127/0.143/0.000 | IoU(text/kernel): 0.721/0.529 | Acc rec: 0.000
2022-12-06 00:03:48,797 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (781/4497) LR: 0.000995 | Batch: 0.416s | Total: 5min | ETA: 26min | Loss: 0.397 | Loss(text/kernel/emb/rec): 0.127/0.127/0.142/0.000 | IoU(text/kernel): 0.721/0.530 | Acc rec: 0.000
2022-12-06 00:03:52,558 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (791/4497) LR: 0.000995 | Batch: 0.415s | Total: 5min | ETA: 26min | Loss: 0.396 | Loss(text/kernel/emb/rec): 0.127/0.127/0.142/0.000 | IoU(text/kernel): 0.722/0.531 | Acc rec: 0.000
2022-12-06 00:03:56,675 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (801/4497) LR: 0.000995 | Batch: 0.415s | Total: 6min | ETA: 26min | Loss: 0.395 | Loss(text/kernel/emb/rec): 0.127/0.127/0.141/0.000 | IoU(text/kernel): 0.723/0.531 | Acc rec: 0.000
2022-12-06 00:04:00,490 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (811/4497) LR: 0.000995 | Batch: 0.415s | Total: 6min | ETA: 25min | Loss: 0.393 | Loss(text/kernel/emb/rec): 0.126/0.127/0.141/0.000 | IoU(text/kernel): 0.724/0.532 | Acc rec: 0.000
2022-12-06 00:04:04,491 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (821/4497) LR: 0.000995 | Batch: 0.414s | Total: 6min | ETA: 25min | Loss: 0.392 | Loss(text/kernel/emb/rec): 0.126/0.126/0.140/0.000 | IoU(text/kernel): 0.725/0.533 | Acc rec: 0.000
2022-12-06 00:04:08,289 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (831/4497) LR: 0.000994 | Batch: 0.414s | Total: 6min | ETA: 25min | Loss: 0.391 | Loss(text/kernel/emb/rec): 0.125/0.126/0.140/0.000 | IoU(text/kernel): 0.726/0.533 | Acc rec: 0.000
2022-12-06 00:04:12,384 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (841/4497) LR: 0.000994 | Batch: 0.414s | Total: 6min | ETA: 25min | Loss: 0.390 | Loss(text/kernel/emb/rec): 0.125/0.126/0.139/0.000 | IoU(text/kernel): 0.727/0.534 | Acc rec: 0.000
2022-12-06 00:04:16,285 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (851/4497) LR: 0.000994 | Batch: 0.414s | Total: 6min | ETA: 25min | Loss: 0.388 | Loss(text/kernel/emb/rec): 0.124/0.125/0.139/0.000 | IoU(text/kernel): 0.728/0.535 | Acc rec: 0.000
2022-12-06 00:04:20,256 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (861/4497) LR: 0.000994 | Batch: 0.414s | Total: 6min | ETA: 25min | Loss: 0.387 | Loss(text/kernel/emb/rec): 0.124/0.125/0.138/0.000 | IoU(text/kernel): 0.729/0.536 | Acc rec: 0.000
2022-12-06 00:04:24,292 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (871/4497) LR: 0.000994 | Batch: 0.413s | Total: 6min | ETA: 25min | Loss: 0.386 | Loss(text/kernel/emb/rec): 0.123/0.125/0.138/0.000 | IoU(text/kernel): 0.730/0.537 | Acc rec: 0.000
2022-12-06 00:04:28,257 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (881/4497) LR: 0.000994 | Batch: 0.413s | Total: 6min | ETA: 25min | Loss: 0.385 | Loss(text/kernel/emb/rec): 0.123/0.125/0.137/0.000 | IoU(text/kernel): 0.730/0.537 | Acc rec: 0.000
2022-12-06 00:04:32,090 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (891/4497) LR: 0.000994 | Batch: 0.413s | Total: 6min | ETA: 25min | Loss: 0.384 | Loss(text/kernel/emb/rec): 0.123/0.125/0.137/0.000 | IoU(text/kernel): 0.731/0.538 | Acc rec: 0.000
2022-12-06 00:04:36,166 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (901/4497) LR: 0.000994 | Batch: 0.413s | Total: 6min | ETA: 25min | Loss: 0.383 | Loss(text/kernel/emb/rec): 0.122/0.124/0.136/0.000 | IoU(text/kernel): 0.732/0.538 | Acc rec: 0.000
2022-12-06 00:04:40,116 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (911/4497) LR: 0.000994 | Batch: 0.413s | Total: 6min | ETA: 25min | Loss: 0.382 | Loss(text/kernel/emb/rec): 0.122/0.124/0.136/0.000 | IoU(text/kernel): 0.732/0.539 | Acc rec: 0.000
2022-12-06 00:04:44,008 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (921/4497) LR: 0.000994 | Batch: 0.412s | Total: 6min | ETA: 25min | Loss: 0.380 | Loss(text/kernel/emb/rec): 0.121/0.124/0.135/0.000 | IoU(text/kernel): 0.733/0.540 | Acc rec: 0.000
2022-12-06 00:04:48,160 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (931/4497) LR: 0.000994 | Batch: 0.412s | Total: 6min | ETA: 25min | Loss: 0.379 | Loss(text/kernel/emb/rec): 0.121/0.124/0.135/0.000 | IoU(text/kernel): 0.734/0.540 | Acc rec: 0.000
2022-12-06 00:04:52,225 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (941/4497) LR: 0.000994 | Batch: 0.412s | Total: 6min | ETA: 24min | Loss: 0.378 | Loss(text/kernel/emb/rec): 0.120/0.124/0.135/0.000 | IoU(text/kernel): 0.735/0.541 | Acc rec: 0.000
2022-12-06 00:04:56,040 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (951/4497) LR: 0.000994 | Batch: 0.412s | Total: 7min | ETA: 24min | Loss: 0.377 | Loss(text/kernel/emb/rec): 0.120/0.123/0.134/0.000 | IoU(text/kernel): 0.735/0.541 | Acc rec: 0.000
2022-12-06 00:05:00,101 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (961/4497) LR: 0.000994 | Batch: 0.412s | Total: 7min | ETA: 24min | Loss: 0.376 | Loss(text/kernel/emb/rec): 0.120/0.123/0.134/0.000 | IoU(text/kernel): 0.736/0.542 | Acc rec: 0.000
2022-12-06 00:05:03,912 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (971/4497) LR: 0.000994 | Batch: 0.412s | Total: 7min | ETA: 24min | Loss: 0.376 | Loss(text/kernel/emb/rec): 0.119/0.123/0.133/0.000 | IoU(text/kernel): 0.737/0.543 | Acc rec: 0.000
2022-12-06 00:05:07,948 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (981/4497) LR: 0.000993 | Batch: 0.412s | Total: 7min | ETA: 24min | Loss: 0.375 | Loss(text/kernel/emb/rec): 0.119/0.123/0.133/0.000 | IoU(text/kernel): 0.737/0.543 | Acc rec: 0.000
2022-12-06 00:05:12,153 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (991/4497) LR: 0.000993 | Batch: 0.412s | Total: 7min | ETA: 24min | Loss: 0.374 | Loss(text/kernel/emb/rec): 0.119/0.122/0.133/0.000 | IoU(text/kernel): 0.738/0.544 | Acc rec: 0.000
2022-12-06 00:05:16,004 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1001/4497) LR: 0.000993 | Batch: 0.411s | Total: 7min | ETA: 24min | Loss: 0.373 | Loss(text/kernel/emb/rec): 0.118/0.122/0.132/0.000 | IoU(text/kernel): 0.738/0.544 | Acc rec: 0.000
2022-12-06 00:05:19,980 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1011/4497) LR: 0.000993 | Batch: 0.411s | Total: 7min | ETA: 24min | Loss: 0.372 | Loss(text/kernel/emb/rec): 0.118/0.122/0.132/0.000 | IoU(text/kernel): 0.739/0.545 | Acc rec: 0.000
2022-12-06 00:05:23,751 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1021/4497) LR: 0.000993 | Batch: 0.411s | Total: 7min | ETA: 24min | Loss: 0.371 | Loss(text/kernel/emb/rec): 0.118/0.122/0.131/0.000 | IoU(text/kernel): 0.740/0.545 | Acc rec: 0.000
2022-12-06 00:05:27,896 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1031/4497) LR: 0.000993 | Batch: 0.411s | Total: 7min | ETA: 24min | Loss: 0.370 | Loss(text/kernel/emb/rec): 0.117/0.122/0.131/0.000 | IoU(text/kernel): 0.741/0.546 | Acc rec: 0.000
2022-12-06 00:05:31,912 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1041/4497) LR: 0.000993 | Batch: 0.411s | Total: 7min | ETA: 24min | Loss: 0.369 | Loss(text/kernel/emb/rec): 0.117/0.121/0.131/0.000 | IoU(text/kernel): 0.741/0.547 | Acc rec: 0.000
2022-12-06 00:05:35,601 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1051/4497) LR: 0.000993 | Batch: 0.410s | Total: 7min | ETA: 24min | Loss: 0.368 | Loss(text/kernel/emb/rec): 0.117/0.121/0.130/0.000 | IoU(text/kernel): 0.742/0.547 | Acc rec: 0.000
2022-12-06 00:05:39,390 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1061/4497) LR: 0.000993 | Batch: 0.410s | Total: 7min | ETA: 23min | Loss: 0.367 | Loss(text/kernel/emb/rec): 0.116/0.121/0.130/0.000 | IoU(text/kernel): 0.742/0.548 | Acc rec: 0.000
2022-12-06 00:05:43,238 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1071/4497) LR: 0.000993 | Batch: 0.410s | Total: 7min | ETA: 23min | Loss: 0.366 | Loss(text/kernel/emb/rec): 0.116/0.121/0.129/0.000 | IoU(text/kernel): 0.743/0.548 | Acc rec: 0.000
2022-12-06 00:05:47,049 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1081/4497) LR: 0.000993 | Batch: 0.410s | Total: 7min | ETA: 23min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.116/0.121/0.129/0.000 | IoU(text/kernel): 0.743/0.549 | Acc rec: 0.000
2022-12-06 00:05:51,094 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1091/4497) LR: 0.000993 | Batch: 0.410s | Total: 7min | ETA: 23min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.116/0.120/0.129/0.000 | IoU(text/kernel): 0.744/0.549 | Acc rec: 0.000
2022-12-06 00:05:54,929 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1101/4497) LR: 0.000993 | Batch: 0.409s | Total: 8min | ETA: 23min | Loss: 0.364 | Loss(text/kernel/emb/rec): 0.115/0.120/0.128/0.000 | IoU(text/kernel): 0.744/0.550 | Acc rec: 0.000
2022-12-06 00:05:58,719 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1111/4497) LR: 0.000993 | Batch: 0.409s | Total: 8min | ETA: 23min | Loss: 0.363 | Loss(text/kernel/emb/rec): 0.115/0.120/0.128/0.000 | IoU(text/kernel): 0.745/0.550 | Acc rec: 0.000
2022-12-06 00:06:02,556 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1121/4497) LR: 0.000993 | Batch: 0.409s | Total: 8min | ETA: 23min | Loss: 0.362 | Loss(text/kernel/emb/rec): 0.115/0.120/0.128/0.000 | IoU(text/kernel): 0.745/0.551 | Acc rec: 0.000
2022-12-06 00:06:06,381 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1131/4497) LR: 0.000992 | Batch: 0.409s | Total: 8min | ETA: 23min | Loss: 0.361 | Loss(text/kernel/emb/rec): 0.114/0.120/0.127/0.000 | IoU(text/kernel): 0.746/0.551 | Acc rec: 0.000
2022-12-06 00:06:10,213 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1141/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 23min | Loss: 0.360 | Loss(text/kernel/emb/rec): 0.114/0.119/0.127/0.000 | IoU(text/kernel): 0.746/0.552 | Acc rec: 0.000
2022-12-06 00:06:13,981 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1151/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 23min | Loss: 0.359 | Loss(text/kernel/emb/rec): 0.114/0.119/0.127/0.000 | IoU(text/kernel): 0.747/0.552 | Acc rec: 0.000
2022-12-06 00:06:18,191 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1161/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 23min | Loss: 0.359 | Loss(text/kernel/emb/rec): 0.113/0.119/0.126/0.000 | IoU(text/kernel): 0.747/0.552 | Acc rec: 0.000
2022-12-06 00:06:22,115 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1171/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 23min | Loss: 0.358 | Loss(text/kernel/emb/rec): 0.113/0.119/0.126/0.000 | IoU(text/kernel): 0.748/0.553 | Acc rec: 0.000
2022-12-06 00:06:26,047 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1181/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 23min | Loss: 0.357 | Loss(text/kernel/emb/rec): 0.113/0.119/0.125/0.000 | IoU(text/kernel): 0.749/0.553 | Acc rec: 0.000
2022-12-06 00:06:29,969 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1191/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 22min | Loss: 0.357 | Loss(text/kernel/emb/rec): 0.113/0.119/0.125/0.000 | IoU(text/kernel): 0.749/0.554 | Acc rec: 0.000
2022-12-06 00:06:33,758 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1201/4497) LR: 0.000992 | Batch: 0.408s | Total: 8min | ETA: 22min | Loss: 0.356 | Loss(text/kernel/emb/rec): 0.112/0.119/0.125/0.000 | IoU(text/kernel): 0.749/0.554 | Acc rec: 0.000
2022-12-06 00:06:37,420 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1211/4497) LR: 0.000992 | Batch: 0.407s | Total: 8min | ETA: 22min | Loss: 0.355 | Loss(text/kernel/emb/rec): 0.112/0.118/0.125/0.000 | IoU(text/kernel): 0.750/0.555 | Acc rec: 0.000
2022-12-06 00:06:41,115 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1221/4497) LR: 0.000992 | Batch: 0.407s | Total: 8min | ETA: 22min | Loss: 0.354 | Loss(text/kernel/emb/rec): 0.112/0.118/0.124/0.000 | IoU(text/kernel): 0.750/0.555 | Acc rec: 0.000
2022-12-06 00:06:44,810 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1231/4497) LR: 0.000992 | Batch: 0.407s | Total: 8min | ETA: 22min | Loss: 0.354 | Loss(text/kernel/emb/rec): 0.112/0.118/0.124/0.000 | IoU(text/kernel): 0.751/0.556 | Acc rec: 0.000
2022-12-06 00:06:49,436 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1241/4497) LR: 0.000992 | Batch: 0.407s | Total: 8min | ETA: 22min | Loss: 0.353 | Loss(text/kernel/emb/rec): 0.111/0.118/0.123/0.000 | IoU(text/kernel): 0.751/0.556 | Acc rec: 0.000
2022-12-06 00:06:53,668 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1251/4497) LR: 0.000992 | Batch: 0.407s | Total: 8min | ETA: 22min | Loss: 0.352 | Loss(text/kernel/emb/rec): 0.111/0.118/0.123/0.000 | IoU(text/kernel): 0.751/0.556 | Acc rec: 0.000
2022-12-06 00:06:57,762 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1261/4497) LR: 0.000992 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.351 | Loss(text/kernel/emb/rec): 0.111/0.118/0.123/0.000 | IoU(text/kernel): 0.752/0.557 | Acc rec: 0.000
2022-12-06 00:07:01,670 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1271/4497) LR: 0.000992 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.351 | Loss(text/kernel/emb/rec): 0.111/0.118/0.122/0.000 | IoU(text/kernel): 0.752/0.557 | Acc rec: 0.000
2022-12-06 00:07:05,888 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1281/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.350 | Loss(text/kernel/emb/rec): 0.111/0.117/0.122/0.000 | IoU(text/kernel): 0.753/0.558 | Acc rec: 0.000
2022-12-06 00:07:10,580 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1291/4497) LR: 0.000991 | Batch: 0.408s | Total: 9min | ETA: 22min | Loss: 0.349 | Loss(text/kernel/emb/rec): 0.110/0.117/0.122/0.000 | IoU(text/kernel): 0.753/0.558 | Acc rec: 0.000
2022-12-06 00:07:14,166 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1301/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.349 | Loss(text/kernel/emb/rec): 0.110/0.117/0.121/0.000 | IoU(text/kernel): 0.754/0.559 | Acc rec: 0.000
2022-12-06 00:07:18,185 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1311/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.348 | Loss(text/kernel/emb/rec): 0.110/0.117/0.121/0.000 | IoU(text/kernel): 0.754/0.559 | Acc rec: 0.000
2022-12-06 00:07:21,839 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1321/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 22min | Loss: 0.347 | Loss(text/kernel/emb/rec): 0.110/0.117/0.121/0.000 | IoU(text/kernel): 0.755/0.559 | Acc rec: 0.000
2022-12-06 00:07:25,893 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1331/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 21min | Loss: 0.346 | Loss(text/kernel/emb/rec): 0.109/0.117/0.121/0.000 | IoU(text/kernel): 0.755/0.560 | Acc rec: 0.000
2022-12-06 00:07:29,815 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1341/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 21min | Loss: 0.346 | Loss(text/kernel/emb/rec): 0.109/0.116/0.120/0.000 | IoU(text/kernel): 0.756/0.560 | Acc rec: 0.000
2022-12-06 00:07:33,615 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1351/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 21min | Loss: 0.345 | Loss(text/kernel/emb/rec): 0.109/0.116/0.120/0.000 | IoU(text/kernel): 0.756/0.560 | Acc rec: 0.000
2022-12-06 00:07:37,600 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1361/4497) LR: 0.000991 | Batch: 0.407s | Total: 9min | ETA: 21min | Loss: 0.345 | Loss(text/kernel/emb/rec): 0.109/0.116/0.120/0.000 | IoU(text/kernel): 0.756/0.561 | Acc rec: 0.000
2022-12-06 00:07:41,395 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1371/4497) LR: 0.000991 | Batch: 0.406s | Total: 9min | ETA: 21min | Loss: 0.344 | Loss(text/kernel/emb/rec): 0.109/0.116/0.119/0.000 | IoU(text/kernel): 0.756/0.561 | Acc rec: 0.000
2022-12-06 00:07:45,230 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1381/4497) LR: 0.000991 | Batch: 0.406s | Total: 9min | ETA: 21min | Loss: 0.343 | Loss(text/kernel/emb/rec): 0.108/0.116/0.119/0.000 | IoU(text/kernel): 0.757/0.562 | Acc rec: 0.000
2022-12-06 00:07:48,837 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1391/4497) LR: 0.000991 | Batch: 0.406s | Total: 9min | ETA: 21min | Loss: 0.343 | Loss(text/kernel/emb/rec): 0.108/0.116/0.119/0.000 | IoU(text/kernel): 0.757/0.562 | Acc rec: 0.000
2022-12-06 00:07:52,638 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1401/4497) LR: 0.000991 | Batch: 0.406s | Total: 9min | ETA: 21min | Loss: 0.342 | Loss(text/kernel/emb/rec): 0.108/0.116/0.118/0.000 | IoU(text/kernel): 0.758/0.562 | Acc rec: 0.000
2022-12-06 00:07:56,528 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1411/4497) LR: 0.000991 | Batch: 0.406s | Total: 10min | ETA: 21min | Loss: 0.341 | Loss(text/kernel/emb/rec): 0.108/0.115/0.118/0.000 | IoU(text/kernel): 0.758/0.563 | Acc rec: 0.000
2022-12-06 00:08:00,262 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1421/4497) LR: 0.000991 | Batch: 0.405s | Total: 10min | ETA: 21min | Loss: 0.341 | Loss(text/kernel/emb/rec): 0.107/0.115/0.118/0.000 | IoU(text/kernel): 0.759/0.563 | Acc rec: 0.000
2022-12-06 00:08:04,290 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1431/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 21min | Loss: 0.340 | Loss(text/kernel/emb/rec): 0.107/0.115/0.117/0.000 | IoU(text/kernel): 0.759/0.564 | Acc rec: 0.000
2022-12-06 00:08:08,006 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1441/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 21min | Loss: 0.339 | Loss(text/kernel/emb/rec): 0.107/0.115/0.117/0.000 | IoU(text/kernel): 0.759/0.564 | Acc rec: 0.000
2022-12-06 00:08:12,228 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1451/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 21min | Loss: 0.339 | Loss(text/kernel/emb/rec): 0.107/0.115/0.117/0.000 | IoU(text/kernel): 0.760/0.564 | Acc rec: 0.000
2022-12-06 00:08:15,912 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1461/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 20min | Loss: 0.338 | Loss(text/kernel/emb/rec): 0.107/0.115/0.117/0.000 | IoU(text/kernel): 0.760/0.565 | Acc rec: 0.000
2022-12-06 00:08:19,839 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1471/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 20min | Loss: 0.338 | Loss(text/kernel/emb/rec): 0.106/0.115/0.116/0.000 | IoU(text/kernel): 0.760/0.565 | Acc rec: 0.000
2022-12-06 00:08:23,820 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1481/4497) LR: 0.000990 | Batch: 0.405s | Total: 10min | ETA: 20min | Loss: 0.337 | Loss(text/kernel/emb/rec): 0.106/0.115/0.116/0.000 | IoU(text/kernel): 0.761/0.565 | Acc rec: 0.000
2022-12-06 00:08:27,218 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1491/4497) LR: 0.000990 | Batch: 0.404s | Total: 10min | ETA: 20min | Loss: 0.336 | Loss(text/kernel/emb/rec): 0.106/0.114/0.116/0.000 | IoU(text/kernel): 0.761/0.566 | Acc rec: 0.000
2022-12-06 00:08:31,273 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1501/4497) LR: 0.000990 | Batch: 0.404s | Total: 10min | ETA: 20min | Loss: 0.336 | Loss(text/kernel/emb/rec): 0.106/0.114/0.116/0.000 | IoU(text/kernel): 0.761/0.566 | Acc rec: 0.000
2022-12-06 00:08:35,095 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1511/4497) LR: 0.000990 | Batch: 0.404s | Total: 10min | ETA: 20min | Loss: 0.335 | Loss(text/kernel/emb/rec): 0.106/0.114/0.115/0.000 | IoU(text/kernel): 0.762/0.566 | Acc rec: 0.000
2022-12-06 00:08:38,923 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1521/4497) LR: 0.000990 | Batch: 0.404s | Total: 10min | ETA: 20min | Loss: 0.335 | Loss(text/kernel/emb/rec): 0.105/0.114/0.115/0.000 | IoU(text/kernel): 0.762/0.567 | Acc rec: 0.000
2022-12-06 00:08:42,963 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (1531/4497) LR: 0.000990 | Batch: 0.404s | Total: 10min | ETA: 20min | Loss: 0.334 | Loss(text/kernel/emb/rec): 0.105/0.114/0.115/0.000 | IoU(text/kernel): 0.763/0.567 | Acc rec: 0.000
