2022-12-06 16:06:49,571 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1091/4497) LR: 0.000117 | Batch: 0.416s | Total: 8min | ETA: 24min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:06:53,821 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1101/4497) LR: 0.000117 | Batch: 0.416s | Total: 8min | ETA: 24min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:06:58,245 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1111/4497) LR: 0.000117 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:07:02,090 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1121/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:07:06,210 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1131/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:07:10,392 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1141/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:14,641 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1151/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:18,868 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1161/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:22,964 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1171/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:27,009 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1181/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:31,223 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1191/4497) LR: 0.000116 | Batch: 0.416s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:07:35,262 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1201/4497) LR: 0.000116 | Batch: 0.415s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:39,276 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1211/4497) LR: 0.000116 | Batch: 0.415s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:43,280 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1221/4497) LR: 0.000116 | Batch: 0.415s | Total: 8min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:07:47,121 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1231/4497) LR: 0.000116 | Batch: 0.415s | Total: 9min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:51,391 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1241/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 23min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:07:55,870 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1251/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:08:00,126 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1261/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:08:03,747 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1271/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:08,398 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1281/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:08:12,238 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1291/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.773 | Acc rec: 0.000
2022-12-06 16:08:16,566 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1301/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:20,730 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1311/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:25,233 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1321/4497) LR: 0.000115 | Batch: 0.416s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:29,004 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1331/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:33,074 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1341/4497) LR: 0.000115 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:37,000 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1351/4497) LR: 0.000114 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:40,758 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1361/4497) LR: 0.000114 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:44,924 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1371/4497) LR: 0.000114 | Batch: 0.415s | Total: 9min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:49,003 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1381/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 22min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:53,455 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1391/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:08:57,460 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1401/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:01,625 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1411/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:05,473 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1421/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:09,532 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1431/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:13,259 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1441/4497) LR: 0.000114 | Batch: 0.414s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:17,461 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1451/4497) LR: 0.000114 | Batch: 0.414s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:21,976 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1461/4497) LR: 0.000114 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:26,734 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1471/4497) LR: 0.000113 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:30,625 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1481/4497) LR: 0.000113 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:34,300 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1491/4497) LR: 0.000113 | Batch: 0.414s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:38,492 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1501/4497) LR: 0.000113 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:42,813 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1511/4497) LR: 0.000113 | Batch: 0.415s | Total: 10min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:47,210 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1521/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:51,185 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1531/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 21min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:55,288 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1541/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:09:59,718 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1551/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:03,758 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1561/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:07,519 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1571/4497) LR: 0.000113 | Batch: 0.415s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:11,550 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1581/4497) LR: 0.000113 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:15,438 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1591/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:19,251 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1601/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:23,627 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1611/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:27,530 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1621/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:31,666 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1631/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:35,781 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1641/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:40,238 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1651/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:44,240 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1661/4497) LR: 0.000112 | Batch: 0.414s | Total: 11min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:48,257 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1671/4497) LR: 0.000112 | Batch: 0.414s | Total: 12min | ETA: 20min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:52,007 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1681/4497) LR: 0.000112 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:10:55,860 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1691/4497) LR: 0.000112 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:00,760 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1701/4497) LR: 0.000112 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:04,338 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1711/4497) LR: 0.000111 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:08,279 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1721/4497) LR: 0.000111 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:12,328 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1731/4497) LR: 0.000111 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:16,232 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1741/4497) LR: 0.000111 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:20,549 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1751/4497) LR: 0.000111 | Batch: 0.414s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:24,303 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1761/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:28,217 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1771/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:32,304 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1781/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:36,467 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1791/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:40,282 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1801/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:44,523 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1811/4497) LR: 0.000111 | Batch: 0.413s | Total: 12min | ETA: 19min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:48,760 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1821/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:52,826 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1831/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:11:56,972 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1841/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:12:00,648 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1851/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:12:05,235 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1861/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:12:09,047 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1871/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:13,252 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1881/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:17,295 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1891/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:21,675 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1901/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:25,558 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1911/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:29,198 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1921/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.937/0.774 | Acc rec: 0.000
2022-12-06 16:12:33,510 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1931/4497) LR: 0.000110 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
2022-12-06 16:12:38,069 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1941/4497) LR: 0.000109 | Batch: 0.413s | Total: 13min | ETA: 18min | Loss: 0.077 | Loss(text/kernel/emb/rec): 0.022/0.045/0.010/0.000 | IoU(text/kernel): 0.936/0.774 | Acc rec: 0.000
